# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
124550 0.000000 124550 y 473.839 298.348 0.250 0.433 188.0 n - - y 0.0 [391.766 323.924 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124566 0.000000 124566 y 473.873 298.596 0.250 0.433 188.0 n - - y 0.0 [389.465 324.901 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124583 0.000000 124583 y 473.907 298.844 0.250 0.433 188.0 n - - y 0.0 [387.163 325.878 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124600 0.000000 124600 y 473.941 299.091 0.250 0.433 188.0 n - - y 0.0 [384.862 326.854 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124616 0.000000 124616 y 473.974 299.339 0.250 0.433 188.0 n - - y 0.0 [382.561 327.831 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124633 0.000000 124633 y 474.006 299.587 0.250 0.433 188.0 n - - y 0.0 [380.260 328.808 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124650 0.000000 124650 y 474.038 299.835 0.250 0.433 188.0 n - - y 0.0 [377.958 329.785 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124666 0.000000 124666 y 474.069 300.083 0.250 0.433 188.0 n - - y 0.0 [375.657 330.762 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124683 0.000000 124683 y 474.100 300.331 0.250 0.433 188.0 n - - y 0.0 [373.356 331.738 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124700 0.000000 124700 y 474.130 300.579 0.250 0.433 188.0 n - - y 0.0 [371.055 332.715 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124716 0.000000 124716 y 474.160 300.828 0.250 0.433 188.0 n - - y 0.0 [368.753 333.692 203.0 ] [] - 1140 0 0 4 - 0 0 inf n n n n n n n y
124733 0.000000 124733 y 474.189 301.076 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124750 0.000000 124750 y 474.218 301.324 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124766 0.000000 124766 y 474.246 301.573 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124783 0.000000 124783 y 474.274 301.821 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124800 0.000000 124800 y 474.301 302.070 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124816 0.000000 124816 y 474.328 302.318 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124833 0.000000 124833 y 474.354 302.567 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124850 0.000000 124850 y 474.380 302.815 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124866 0.000000 124866 y 474.405 303.064 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124883 0.000000 124883 y 474.430 303.313 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124900 0.000000 124900 y 474.454 303.562 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124916 0.000000 124916 y 474.477 303.811 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124933 0.000000 124933 y 474.500 304.060 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124950 0.000000 124950 y 474.523 304.309 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124966 0.000000 124966 y 474.545 304.558 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
124983 0.000000 124983 y 474.566 304.807 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125000 0.000000 125000 y 474.587 305.056 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125016 0.000000 125016 y 474.608 305.305 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125033 0.000000 125033 y 474.628 305.554 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125050 0.000000 125050 y 474.647 305.803 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125066 0.000000 125066 y 474.666 306.053 0.250 0.433 188.0 n - - y 0.0 [] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125083 0.000000 125083 y 474.684 306.302 0.250 0.433 188.0 n - - y 0.0 [472.190 306.401 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125100 0.000000 125100 y 474.702 306.551 0.250 0.433 188.0 n - - y 0.0 [469.715 306.749 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125116 0.000000 125116 y 474.720 306.801 0.250 0.433 188.0 n - - y 0.0 [467.239 307.097 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125133 0.000000 125133 y 474.736 307.050 0.250 0.433 188.0 n - - y 0.0 [464.763 307.444 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125150 0.000000 125150 y 474.753 307.300 0.250 0.433 188.0 n - - y 0.0 [462.288 307.792 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125166 0.000000 125166 y 474.768 307.549 0.250 0.433 188.0 n - - y 0.0 [459.812 308.140 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125183 0.000000 125183 y 474.784 307.799 0.250 0.433 188.0 n - - y 0.0 [457.336 308.488 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125200 0.000000 125200 y 474.798 308.048 0.250 0.433 188.0 n - - y 0.0 [454.861 308.836 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n y n n n y
125216 0.000000 125216 y 474.813 308.298 0.250 0.433 188.0 n - - y 0.0 [452.385 309.184 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125233 0.000000 125233 y 474.826 308.548 0.250 0.433 188.0 n - - y 0.0 [449.909 309.532 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125250 0.000000 125250 y 474.840 308.797 0.250 0.433 188.0 n - - y 0.0 [447.434 309.880 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125266 0.000000 125266 y 474.852 309.047 0.250 0.433 188.0 n - - y 0.0 [444.958 310.228 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125283 0.000000 125283 y 474.864 309.297 0.250 0.433 188.0 n - - y 0.0 [442.482 310.576 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125300 0.000000 125300 y 474.876 309.546 0.250 0.433 188.0 n - - y 0.0 [440.007 310.924 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125316 0.000000 125316 y 474.887 309.796 0.250 0.433 188.0 n - - y 0.0 [437.531 311.272 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125333 0.000000 125333 y 474.898 310.046 0.250 0.433 188.0 n - - y 0.0 [435.055 311.620 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125350 0.000000 125350 y 474.908 310.296 0.250 0.433 188.0 n - - y 0.0 [432.580 311.968 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125366 0.000000 125366 y 474.917 310.545 0.250 0.433 188.0 n - - y 0.0 [430.104 312.316 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125383 0.000000 125383 y 474.926 310.795 0.250 0.433 188.0 n - - y 0.0 [427.628 312.663 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125400 0.000000 125400 y 474.935 311.045 0.250 0.433 188.0 n - - y 0.0 [425.153 313.011 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125416 0.000000 125416 y 474.943 311.295 0.250 0.433 188.0 n - - y 0.0 [422.677 313.359 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125433 0.000000 125433 y 474.950 311.545 0.250 0.433 188.0 n - - y 0.0 [420.201 313.707 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125450 0.000000 125450 y 474.957 311.795 0.250 0.433 188.0 n - - y 0.0 [417.726 314.055 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125466 0.000000 125466 y 474.964 312.045 0.250 0.433 188.0 n - - y 0.0 [415.250 314.403 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125483 0.000000 125483 y 474.970 312.295 0.250 0.433 188.0 n - - y 0.0 [412.774 314.751 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125500 0.000000 125500 y 474.975 312.545 0.250 0.433 188.0 n - - y 0.0 [410.299 315.099 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125516 0.000000 125516 y 474.980 312.795 0.250 0.433 188.0 n - - y 0.0 [407.823 315.447 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125533 0.000000 125533 y 474.984 313.044 0.250 0.433 188.0 n - - y 0.0 [405.347 315.795 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125550 0.000000 125550 y 474.988 313.294 0.250 0.433 188.0 n - - y 0.0 [402.872 316.143 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125566 0.000000 125566 y 474.991 313.544 0.250 0.433 188.0 n - - y 0.0 [400.396 316.491 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125583 0.000000 125583 y 474.994 313.794 0.250 0.433 188.0 n - - y 0.0 [397.920 316.839 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125600 0.000000 125600 y 474.996 314.044 0.250 0.433 188.0 n - - y 0.0 [395.445 317.187 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125616 0.000000 125616 y 474.998 314.294 0.250 0.433 188.0 n - - y 0.0 [392.969 317.534 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125633 0.000000 125633 y 474.999 314.544 0.250 0.433 188.0 n - - y 0.0 [390.493 317.882 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125650 0.000000 125650 y 475.000 314.794 0.250 0.433 188.0 n - - y 0.0 [388.018 318.230 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125666 0.000000 125666 y 475.000 315.044 0.250 0.433 188.0 n - - y 350.0 [385.542 318.578 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125683 0.000000 125683 y 475.000 315.294 0.250 0.433 188.0 n - - y 350.0 [383.066 318.926 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125700 0.000000 125700 y 474.999 315.544 0.250 0.433 188.0 n - - y 350.0 [380.591 319.274 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125716 0.000000 125716 y 474.997 315.794 0.250 0.433 188.0 n - - y 350.0 [378.115 319.622 188.0 ] [] - 1140 0 0 5 - 0 0 inf n n n n n n n y
125733 0.000000 125733 y 474.995 316.044 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125750 0.000000 125750 y 474.993 316.294 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125766 0.000000 125766 y 474.990 316.544 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125783 0.000000 125783 y 474.987 316.794 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125800 0.000000 125800 y 474.983 317.044 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125816 0.000000 125816 y 474.978 317.294 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125833 0.000000 125833 y 474.973 317.544 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125850 0.000000 125850 y 474.967 317.794 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125866 0.000000 125866 y 474.961 318.044 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125883 0.000000 125883 y 474.955 318.294 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125900 0.000000 125900 y 474.948 318.544 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125916 0.000000 125916 y 474.940 318.794 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125933 0.000000 125933 y 474.932 319.044 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125950 0.000000 125950 y 474.923 319.293 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125966 0.000000 125966 y 474.914 319.543 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
125983 0.000000 125983 y 474.904 319.793 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126000 0.000000 126000 y 474.894 320.043 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126016 0.000000 126016 y 474.883 320.293 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126033 0.000000 126033 y 474.872 320.542 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126050 0.000000 126050 y 474.860 320.792 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126066 0.000000 126066 y 474.848 321.042 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126083 0.000000 126083 y 474.835 321.292 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126100 0.000000 126100 y 474.822 321.541 0.250 0.433 188.0 n - - y 350.0 [] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126116 0.000000 126116 y 474.808 321.791 0.250 0.433 188.0 n - - y 350.0 [472.346 321.889 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126133 0.000000 126133 y 474.793 322.040 0.250 0.433 188.0 n - - y 350.0 [469.870 322.237 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126150 0.000000 126150 y 474.778 322.290 0.250 0.433 188.0 n - - y 350.0 [467.395 322.585 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126166 0.000000 126166 y 474.763 322.539 0.250 0.433 188.0 n - - y 350.0 [464.919 322.933 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126183 0.000000 126183 y 474.747 322.789 0.250 0.433 188.0 n - - y 350.0 [462.443 323.281 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126200 0.000000 126200 y 474.730 323.038 0.250 0.433 188.0 n - - y 350.0 [459.968 323.629 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126216 0.000000 126216 y 474.713 323.288 0.250 0.433 188.0 n - - y 350.0 [457.492 323.977 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126233 0.000000 126233 y 474.696 323.537 0.250 0.433 188.0 n - - y 350.0 [455.016 324.325 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126250 0.000000 126250 y 474.678 323.787 0.250 0.433 188.0 n - - y 350.0 [452.541 324.673 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
126266 0.000000 126266 y 474.659 324.036 0.250 0.433 188.0 n - - y 350.0 [450.065 325.020 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126283 0.000000 126283 y 474.640 324.285 0.250 0.433 188.0 n - - y 350.0 [447.589 325.368 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126300 0.000000 126300 y 474.621 324.534 0.250 0.433 188.0 n - - y 350.0 [445.114 325.716 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126316 0.000000 126316 y 474.601 324.784 0.250 0.433 188.0 n - - y 350.0 [442.638 326.064 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126333 0.000000 126333 y 474.580 325.033 0.250 0.433 173.0 n - - y 350.0 [440.162 326.412 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126350 0.000000 126350 y 474.559 325.282 0.250 0.433 173.0 n - - y 350.0 [437.687 326.760 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126366 0.000000 126366 y 474.537 325.531 0.250 0.433 173.0 n - - y 350.0 [435.211 327.108 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126383 0.000000 126383 y 474.515 325.780 0.250 0.433 173.0 n - - y 350.0 [432.735 327.456 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126400 0.000000 126400 y 474.492 326.029 0.250 0.433 173.0 n - - y 350.0 [430.260 327.804 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126416 0.000000 126416 y 474.469 326.278 0.250 0.433 173.0 n - - y 350.0 [427.784 328.152 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126433 0.000000 126433 y 474.445 326.527 0.250 0.433 173.0 n - - y 350.0 [425.308 328.500 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n y n n n n y
126450 0.000000 126450 y 474.421 326.775 0.250 0.433 173.0 n - - y 350.0 [422.833 328.848 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126466 0.000000 126466 y 474.396 327.024 0.250 0.433 173.0 n - - y 350.0 [420.357 329.196 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126483 0.000000 126483 y 474.371 327.273 0.250 0.433 173.0 n - - y 350.0 [417.881 329.544 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126500 0.000000 126500 y 474.345 327.522 0.250 0.433 173.0 n - - y 350.0 [415.406 329.892 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126516 0.000000 126516 y 474.319 327.770 0.250 0.433 173.0 n - - y 350.0 [412.930 330.239 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126533 0.000000 126533 y 474.292 328.019 0.250 0.433 173.0 n - - y 350.0 [410.454 330.587 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126550 0.000000 126550 y 474.264 328.267 0.250 0.433 173.0 n - - y 350.0 [407.978 330.935 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126566 0.000000 126566 y 474.236 328.516 0.250 0.433 173.0 n - - y 350.0 [405.503 331.283 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126583 0.000000 126583 y 474.208 328.764 0.250 0.433 173.0 n - - y 350.0 [403.027 331.631 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126600 0.000000 126600 y 474.179 329.012 0.250 0.433 173.0 n - - y 350.0 [400.551 331.979 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126616 0.000000 126616 y 474.150 329.261 0.250 0.433 173.0 n - - y 350.0 [398.076 332.327 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126633 0.000000 126633 y 474.120 329.509 0.250 0.433 173.0 n - - y 350.0 [395.600 332.675 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126650 0.000000 126650 y 474.089 329.757 0.250 0.433 173.0 n - - y 350.0 [393.124 333.023 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126666 0.000000 126666 y 474.058 330.005 0.250 0.433 173.0 n - - y 350.0 [390.649 333.371 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126683 0.000000 126683 y 474.027 330.253 0.250 0.433 173.0 n - - y 350.0 [388.173 333.719 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126700 0.000000 126700 y 473.995 330.501 0.250 0.433 173.0 n - - y 350.0 [385.697 334.067 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126716 0.000000 126716 y 473.962 330.749 0.250 0.433 173.0 n - - y 350.0 [383.222 334.415 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126733 0.000000 126733 y 473.929 330.997 0.250 0.433 173.0 n - - y 350.0 [380.746 334.763 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126750 0.000000 126750 y 473.895 331.244 0.250 0.433 173.0 n - - y 350.0 [378.270 335.111 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126766 0.000000 126766 y 473.861 331.492 0.250 0.433 173.0 n - - y 350.0 [375.795 335.458 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126783 0.000000 126783 y 473.827 331.740 0.250 0.433 173.0 n - - y 350.0 [373.319 335.806 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126800 0.000000 126800 y 473.792 331.987 0.250 0.433 173.0 n - - y 350.0 [370.843 336.154 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126816 0.000000 126816 y 473.756 332.235 0.250 0.433 173.0 n - - y 350.0 [368.368 336.502 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126833 0.000000 126833 y 473.720 332.482 0.250 0.433 173.0 n - - y 350.0 [365.892 336.850 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126850 0.000000 126850 y 473.683 332.729 0.250 0.433 173.0 n - - y 350.0 [363.416 337.198 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126866 0.000000 126866 y 473.646 332.976 0.250 0.433 173.0 n - - y 350.0 [360.941 337.546 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126883 0.000000 126883 y 473.608 333.224 0.250 0.433 173.0 n - - y 350.0 [358.465 337.894 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126900 0.000000 126900 y 473.570 333.471 0.250 0.433 173.0 n - - y 350.0 [355.989 338.242 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126916 0.000000 126916 y 473.531 333.718 0.250 0.433 173.0 n - - y 350.0 [353.514 338.590 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126933 0.000000 126933 y 473.492 333.965 0.250 0.433 173.0 n - - y 350.0 [351.038 338.938 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126950 0.000000 126950 y 473.452 334.211 0.250 0.433 173.0 n - - y 350.0 [348.562 339.286 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126966 0.000000 126966 y 473.412 334.458 0.250 0.433 173.0 n - - y 350.0 [346.087 339.634 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
126983 0.000000 126983 y 473.371 334.705 0.250 0.433 173.0 n - - y 350.0 [343.611 339.982 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127000 0.000000 127000 y 473.330 334.951 0.250 0.433 173.0 n - - y 350.0 [341.135 340.330 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127016 0.000000 127016 y 473.288 335.198 0.250 0.433 173.0 n - - y 350.0 [338.660 340.677 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127033 0.000000 127033 y 473.246 335.444 0.250 0.433 173.0 n - - y 350.0 [336.184 341.025 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127050 0.000000 127050 y 473.203 335.690 0.250 0.433 173.0 n - - y 350.0 [333.708 341.373 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127066 0.000000 127066 y 473.159 335.937 0.250 0.433 173.0 n - - y 340.0 [331.233 341.721 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127083 0.000000 127083 y 473.116 336.183 0.250 0.433 173.0 n - - y 340.0 [328.757 342.069 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127100 0.000000 127100 y 473.071 336.429 0.250 0.433 173.0 n - - y 340.0 [326.281 342.417 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127116 0.000000 127116 y 473.026 336.675 0.250 0.433 173.0 n - - y 340.0 [323.806 342.765 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127133 0.000000 127133 y 472.981 336.921 0.250 0.433 173.0 n - - y 340.0 [321.330 343.113 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127150 0.000000 127150 y 472.935 337.166 0.250 0.433 173.0 n - - y 340.0 [318.854 343.461 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127166 0.000000 127166 y 472.889 337.412 0.250 0.433 173.0 n - - y 340.0 [316.379 343.809 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127183 0.000000 127183 y 472.842 337.658 0.250 0.433 173.0 n - - y 340.0 [313.903 344.157 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127200 0.000000 127200 y 472.794 337.903 0.250 0.433 173.0 n - - y 340.0 [311.427 344.505 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127216 0.000000 127216 y 472.746 338.148 0.250 0.433 173.0 n - - y 340.0 [308.952 344.853 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127233 0.000000 127233 y 472.698 338.394 0.250 0.433 173.0 n - - y 340.0 [306.476 345.201 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127250 0.000000 127250 y 472.649 338.639 0.250 0.433 173.0 n - - y 340.0 [304.000 345.549 188.0 ] [] - 1140 0 0 6 - 0 0 inf n n n n n n n y
127266 0.000000 127266 y 472.599 338.884 0.250 0.433 173.0 n - - y 340.0 [301.525 345.896 188.0 470.167 338.334 173.0 ] [] - 1140 0 0 6 - 0 0 inf n n n y n n n y
