100683 0.000000 100683 y 235.022 312.715 0.250 0.433 353.0 n - - n - [324.312 309.185 8.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100700 0.000000 100700 y 235.027 312.465 0.250 0.433 353.0 n - - n - [326.788 308.837 8.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100716 0.000000 100716 y 235.032 312.215 0.250 0.433 353.0 n - - n - [329.263 308.490 8.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100733 0.000000 100733 y 235.038 311.965 0.250 0.433 353.0 n - - n - [331.739 308.142 8.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100750 0.000000 100750 y 235.045 311.715 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100766 0.000000 100766 y 235.052 311.465 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100783 0.000000 100783 y 235.060 311.215 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100800 0.000000 100800 y 235.068 310.965 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100816 0.000000 100816 y 235.077 310.715 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100833 0.000000 100833 y 235.086 310.466 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100850 0.000000 100850 y 235.095 310.216 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100866 0.000000 100866 y 235.106 309.966 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100883 0.000000 100883 y 235.116 309.716 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100900 0.000000 100900 y 235.128 309.466 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100916 0.000000 100916 y 235.139 309.217 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100933 0.000000 100933 y 235.152 308.967 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100950 0.000000 100950 y 235.165 308.717 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100966 0.000000 100966 y 235.178 308.468 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
100983 0.000000 100983 y 235.192 308.218 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101000 0.000000 101000 y 235.206 307.969 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101016 0.000000 101016 y 235.221 307.719 0.250 0.433 353.0 n - - n - [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101033 0.000000 101033 y 235.237 307.469 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101050 0.000000 101050 y 235.252 307.220 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101066 0.000000 101066 y 235.269 306.970 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101083 0.000000 101083 y 235.286 306.721 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101100 0.000000 101100 y 235.303 306.472 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101116 0.000000 101116 y 235.321 306.222 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101133 0.000000 101133 y 235.340 305.973 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101150 0.000000 101150 y 235.359 305.724 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101166 0.000000 101166 y 235.379 305.475 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101183 0.000000 101183 y 235.399 305.225 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101200 0.000000 101200 y 235.419 304.976 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101216 0.000000 101216 y 235.441 304.727 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101233 0.000000 101233 y 235.462 304.478 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101250 0.000000 101250 y 235.484 304.229 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101266 0.000000 101266 y 235.507 303.980 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101283 0.000000 101283 y 235.530 303.731 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101300 0.000000 101300 y 235.554 303.482 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101316 0.000000 101316 y 235.578 303.233 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101333 0.000000 101333 y 235.603 302.985 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101350 0.000000 101350 y 235.628 302.736 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101366 0.000000 101366 y 235.654 302.487 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101383 0.000000 101383 y 235.680 302.239 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101400 0.000000 101400 y 235.707 301.990 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101416 0.000000 101416 y 235.735 301.742 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101433 0.000000 101433 y 235.763 301.493 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101450 0.000000 101450 y 235.791 301.245 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101466 0.000000 101466 y 235.820 300.996 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101483 0.000000 101483 y 235.849 300.748 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101500 0.000000 101500 y 235.879 300.500 0.250 0.433 353.0 n - - y 170.0 [] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101516 0.000000 101516 y 235.910 300.252 0.250 0.433 353.0 n - - y 170.0 [238.361 300.805 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101533 0.000000 101533 y 235.941 300.004 0.250 0.433 353.0 n - - y 170.0 [240.842 301.109 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101550 0.000000 101550 y 235.972 299.756 0.250 0.433 353.0 n - - y 170.0 [243.323 301.414 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101566 0.000000 101566 y 236.004 299.508 0.250 0.433 353.0 n - - y 170.0 [245.805 301.719 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101583 0.000000 101583 y 236.037 299.260 0.250 0.433 353.0 n - - y 170.0 [248.286 302.023 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101600 0.000000 101600 y 236.070 299.012 0.250 0.433 353.0 n - - y 170.0 [250.767 302.328 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101616 0.000000 101616 y 236.103 298.764 0.250 0.433 353.0 n - - y 170.0 [253.249 302.633 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101633 0.000000 101633 y 236.137 298.517 0.250 0.433 353.0 n - - y 170.0 [255.730 302.937 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101650 0.000000 101650 y 236.172 298.269 0.250 0.433 353.0 n - - y 170.0 [258.212 303.242 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n y n n n y
101666 0.000000 101666 y 236.207 298.022 0.250 0.433 353.0 n - - y 170.0 [260.693 303.547 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101683 0.000000 101683 y 236.243 297.774 0.250 0.433 353.0 n - - y 170.0 [263.174 303.851 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101700 0.000000 101700 y 236.279 297.527 0.250 0.433 353.0 n - - y 170.0 [265.656 304.156 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101716 0.000000 101716 y 236.316 297.280 0.250 0.433 353.0 n - - y 170.0 [268.137 304.461 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101733 0.000000 101733 y 236.353 297.032 0.250 0.433 353.0 n - - y 170.0 [270.618 304.765 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101750 0.000000 101750 y 236.390 296.785 0.250 0.433 353.0 n - - y 170.0 [273.100 305.070 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101766 0.000000 101766 y 236.429 296.538 0.250 0.433 353.0 n - - y 170.0 [275.581 305.375 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101783 0.000000 101783 y 236.467 296.291 0.250 0.433 353.0 n - - y 170.0 [278.062 305.679 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101800 0.000000 101800 y 236.507 296.044 0.250 0.433 353.0 n - - y 170.0 [280.544 305.984 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101816 0.000000 101816 y 236.546 295.797 0.250 0.433 353.0 n - - y 170.0 [283.025 306.289 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101833 0.000000 101833 y 236.587 295.551 0.250 0.433 353.0 n - - y 170.0 [285.507 306.593 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101850 0.000000 101850 y 236.627 295.304 0.250 0.433 353.0 n - - y 170.0 [287.988 306.898 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101866 0.000000 101866 y 236.669 295.057 0.250 0.433 353.0 n - - y 170.0 [290.469 307.203 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101883 0.000000 101883 y 236.711 294.811 0.250 0.433 353.0 n - - y 170.0 [292.951 307.507 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101900 0.000000 101900 y 236.753 294.565 0.250 0.433 353.0 n - - y 170.0 [295.432 307.812 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101916 0.000000 101916 y 236.796 294.318 0.250 0.433 353.0 n - - y 170.0 [297.913 308.117 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101933 0.000000 101933 y 236.839 294.072 0.250 0.433 353.0 n - - y 160.0 [300.395 308.421 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101950 0.000000 101950 y 236.883 293.826 0.250 0.433 353.0 n - - y 160.0 [302.876 308.726 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101966 0.000000 101966 y 236.927 293.580 0.250 0.433 353.0 n - - y 160.0 [305.357 309.031 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
101983 0.000000 101983 y 236.972 293.334 0.250 0.433 353.0 n - - y 160.0 [307.839 309.336 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102000 0.000000 102000 y 237.018 293.088 0.250 0.433 353.0 n - - y 160.0 [310.320 309.640 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102016 0.000000 102016 y 237.063 292.842 0.250 0.433 353.0 n - - y 160.0 [312.802 309.945 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102033 0.000000 102033 y 237.110 292.597 0.250 0.433 353.0 n - - y 160.0 [315.283 310.250 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102050 0.000000 102050 y 237.157 292.351 0.250 0.433 353.0 n - - y 160.0 [317.764 310.554 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102066 0.000000 102066 y 237.204 292.106 0.250 0.433 353.0 n - - y 160.0 [320.246 310.859 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102083 0.000000 102083 y 237.252 291.860 0.250 0.433 353.0 n - - y 160.0 [322.727 311.164 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102100 0.000000 102100 y 237.301 291.615 0.250 0.433 353.0 n - - y 160.0 [325.208 311.468 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102116 0.000000 102116 y 237.350 291.370 0.250 0.433 353.0 n - - y 160.0 [327.690 311.773 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102133 0.000000 102133 y 237.399 291.125 0.250 0.433 353.0 n - - y 160.0 [330.171 312.078 353.0 ] [] - 1488 0 0 0 - 0 0 inf n n n n n n n y
102150 0.000000 102150 y 237.449 290.880 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102166 0.000000 102166 y 237.500 290.635 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102183 0.000000 102183 y 237.551 290.390 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102200 0.000000 102200 y 237.602 290.146 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102216 0.000000 102216 y 237.654 289.901 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102233 0.000000 102233 y 237.707 289.657 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102250 0.000000 102250 y 237.760 289.412 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102266 0.000000 102266 y 237.813 289.168 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102283 0.000000 102283 y 237.867 288.924 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102300 0.000000 102300 y 237.922 288.680 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102316 0.000000 102316 y 237.977 288.436 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102333 0.000000 102333 y 238.033 288.193 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102350 0.000000 102350 y 238.089 287.949 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102366 0.000000 102366 y 238.145 287.705 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102383 0.000000 102383 y 238.202 287.462 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102400 0.000000 102400 y 238.260 287.219 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102416 0.000000 102416 y 238.318 286.976 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102433 0.000000 102433 y 238.377 286.733 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102450 0.000000 102450 y 238.436 286.490 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102466 0.000000 102466 y 238.496 286.247 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102483 0.000000 102483 y 238.556 286.004 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102500 0.000000 102500 y 238.616 285.762 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102516 0.000000 102516 y 238.678 285.519 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102533 0.000000 102533 y 238.739 285.277 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102550 0.000000 102550 y 238.801 285.035 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102566 0.000000 102566 y 238.864 284.793 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102583 0.000000 102583 y 238.927 284.551 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102600 0.000000 102600 y 238.991 284.309 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102616 0.000000 102616 y 239.055 284.068 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102633 0.000000 102633 y 239.120 283.826 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102650 0.000000 102650 y 239.185 283.585 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102666 0.000000 102666 y 239.251 283.344 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102683 0.000000 102683 y 239.317 283.103 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102700 0.000000 102700 y 239.384 282.862 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102716 0.000000 102716 y 239.451 282.621 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102733 0.000000 102733 y 239.519 282.380 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102750 0.000000 102750 y 239.587 282.140 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102766 0.000000 102766 y 239.656 281.899 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102783 0.000000 102783 y 239.725 281.659 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102800 0.000000 102800 y 239.794 281.419 0.250 0.433 353.0 n - - y 160.0 [] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102816 0.000000 102816 y 239.865 281.179 0.250 0.433 353.0 n - - y 160.0 [242.276 281.724 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102833 0.000000 102833 y 239.935 280.939 0.250 0.433 353.0 n - - y 160.0 [244.757 282.028 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102850 0.000000 102850 y 240.007 280.700 0.250 0.433 353.0 n - - y 160.0 [247.239 282.333 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102866 0.000000 102866 y 240.078 280.460 0.250 0.433 353.0 n - - y 160.0 [249.720 282.638 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102883 0.000000 102883 y 240.151 280.221 0.250 0.433 353.0 n - - y 160.0 [252.201 282.942 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102900 0.000000 102900 y 240.223 279.982 0.250 0.433 353.0 n - - y 160.0 [254.683 283.247 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102916 0.000000 102916 y 240.296 279.743 0.250 0.433 353.0 n - - y 160.0 [257.164 283.552 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102933 0.000000 102933 y 240.370 279.504 0.250 0.433 353.0 n - - y 160.0 [259.645 283.856 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102950 0.000000 102950 y 240.444 279.265 0.250 0.433 353.0 n - - y 160.0 [262.127 284.161 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n y n n n y
102966 0.000000 102966 y 240.519 279.026 0.250 0.433 353.0 n - - y 160.0 [264.608 284.466 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
102983 0.000000 102983 y 240.594 278.788 0.250 0.433 353.0 n - - y 160.0 [267.089 284.770 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103000 0.000000 103000 y 240.670 278.550 0.250 0.433 353.0 n - - y 160.0 [269.571 285.075 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103016 0.000000 103016 y 240.746 278.312 0.250 0.433 353.0 n - - y 160.0 [272.052 285.380 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103033 0.000000 103033 y 240.823 278.074 0.250 0.433 338.0 n - - y 160.0 [274.534 285.684 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103050 0.000000 103050 y 240.900 277.836 0.250 0.433 338.0 n - - y 160.0 [277.015 285.989 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103066 0.000000 103066 y 240.978 277.598 0.250 0.433 338.0 n - - y 160.0 [279.496 286.294 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103083 0.000000 103083 y 241.056 277.361 0.250 0.433 338.0 n - - y 160.0 [281.978 286.598 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103100 0.000000 103100 y 241.134 277.123 0.250 0.433 338.0 n - - y 160.0 [284.459 286.903 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103116 0.000000 103116 y 241.214 276.886 0.250 0.433 338.0 n - - y 160.0 [286.940 287.208 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103133 0.000000 103133 y 241.293 276.649 0.250 0.433 54.0 n - - y 160.0 [289.422 287.512 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103150 0.000000 103150 y 241.373 276.412 0.250 0.433 54.0 n - - y 160.0 [291.903 287.817 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103166 0.000000 103166 y 241.454 276.176 0.250 0.433 54.0 n - - y 160.0 [294.385 288.122 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103183 0.000000 103183 y 241.535 275.939 0.250 0.433 54.0 n - - y 160.0 [296.866 288.426 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103200 0.000000 103200 y 241.617 275.703 0.250 0.433 54.0 n - - y 160.0 [299.347 288.731 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103216 0.000000 103216 y 241.699 275.467 0.250 0.433 54.0 n - - y 160.0 [301.829 289.036 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103233 0.000000 103233 y 241.782 275.231 0.250 0.433 54.0 n - - y 160.0 [304.310 289.340 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103250 0.000000 103250 y 241.865 274.995 0.250 0.433 54.0 n - - y 160.0 [306.791 289.645 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103266 0.000000 103266 y 241.948 274.760 0.250 0.433 54.0 n - - y 160.0 [309.273 289.950 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103283 0.000000 103283 y 242.032 274.524 0.250 0.433 54.0 n - - y 160.0 [311.754 290.255 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103300 0.000000 103300 y 242.117 274.289 0.250 0.433 54.0 n - - y 160.0 [314.235 290.559 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103316 0.000000 103316 y 242.202 274.054 0.250 0.433 54.0 n - - y 160.0 [316.717 290.864 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103333 0.000000 103333 y 242.287 273.819 0.250 0.433 54.0 n - - y 150.0 [319.198 291.169 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103350 0.000000 103350 y 242.373 273.584 0.250 0.433 54.0 n - - y 150.0 [321.680 291.473 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103366 0.000000 103366 y 242.460 273.350 0.250 0.433 54.0 n - - y 150.0 [324.161 291.778 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103383 0.000000 103383 y 242.547 273.115 0.250 0.433 54.0 n - - y 150.0 [326.642 292.083 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103400 0.000000 103400 y 242.635 272.881 0.250 0.433 54.0 n - - y 150.0 [329.124 292.387 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103416 0.000000 103416 y 242.723 272.647 0.250 0.433 54.0 n - - y 150.0 [331.605 292.692 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103433 0.000000 103433 y 242.811 272.413 0.250 0.433 54.0 n - - y 150.0 [334.086 292.997 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103450 0.000000 103450 y 242.900 272.180 0.250 0.433 54.0 n - - y 150.0 [336.568 293.301 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n n n n n n y
103466 0.000000 103466 y 242.989 271.946 0.250 0.433 39.0 n - - y 150.0 [339.049 293.606 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103483 0.000000 103483 y 243.079 271.713 0.250 0.433 39.0 n - - y 150.0 [341.530 293.911 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103500 0.000000 103500 y 243.170 271.480 0.250 0.433 39.0 n - - y 150.0 [344.012 294.215 353.0 ] [] - 1488 0 0 1 - 0 0 inf n n y n n n n y
103516 0.000000 103516 y 243.261 271.247 0.250 0.433 39.0 n - - y 150.0 [] [] - 1488 0 0 2 - 0 0 inf n n y n n n n y
103533 0.000000 103533 y 243.352 271.014 0.250 0.433 39.0 n - - y 150.0 [] [] - 1488 0 0 2 - 0 0 inf n n y n n n n y
103550 0.000000 103550 y 243.444 270.782 0.250 0.433 39.0 n - - y 150.0 [] [] - 1488 0 0 2 - 0 0 inf n n y n n n n y
103566 0.000000 103566 y 243.536 270.549 0.250 0.433 39.0 n - - y 150.0 [] [] - 1488 0 0 2 - 0 0 inf n n y n n n n y
103583 0.000000 103583 y 243.629 270.317 0.250 0.433 39.0 n - - y 150.0 [] [] - 1488 0 0 2 - 0 0 inf n n y n n n n y
