# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
170166 0.000000 170166 y 445.192 235.845 0.250 0.433 223.0 n - - y 40.0 [427.236 249.513 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n y n n n y
170183 0.000000 170183 y 445.356 236.033 0.250 0.433 223.0 n - - y 40.0 [425.408 251.218 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170199 0.000000 170199 y 445.521 236.222 0.250 0.433 223.0 n - - y 40.0 [423.580 252.923 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170216 0.000000 170216 y 445.685 236.411 0.250 0.433 223.0 n - - y 40.0 [421.751 254.628 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170233 0.000000 170233 y 445.848 236.600 0.250 0.433 223.0 n - - y 40.0 [419.923 256.333 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170249 0.000000 170249 y 446.011 236.789 0.250 0.433 223.0 n - - y 40.0 [418.094 258.038 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170266 0.000000 170266 y 446.174 236.979 0.250 0.433 223.0 n - - y 40.0 [416.266 259.743 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170283 0.000000 170283 y 446.336 237.169 0.250 0.433 223.0 n - - y 40.0 [414.438 261.448 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170299 0.000000 170299 y 446.498 237.360 0.250 0.433 223.0 n - - y 40.0 [412.609 263.153 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170316 0.000000 170316 y 446.660 237.550 0.250 0.433 223.0 n - - y 40.0 [410.781 264.858 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170333 0.000000 170333 y 446.821 237.741 0.250 0.433 208.0 n - - y 40.0 [408.953 266.563 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170349 0.000000 170349 y 446.982 237.933 0.250 0.433 208.0 n - - y 30.0 [407.124 268.268 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170366 0.000000 170366 y 447.142 238.125 0.250 0.433 208.0 n - - y 30.0 [405.296 269.973 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170383 0.000000 170383 y 447.302 238.317 0.250 0.433 208.0 n - - y 30.0 [403.467 271.678 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170399 0.000000 170399 y 447.462 238.509 0.250 0.433 208.0 n - - y 30.0 [401.639 273.383 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170416 0.000000 170416 y 447.621 238.702 0.250 0.433 208.0 n - - y 30.0 [399.811 275.088 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n y n n n n y
170433 0.000000 170433 y 447.780 238.895 0.250 0.433 208.0 n - - y 30.0 [397.982 276.793 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170449 0.000000 170449 y 447.938 239.089 0.250 0.433 208.0 n - - y 30.0 [396.154 278.498 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170466 0.000000 170466 y 448.096 239.282 0.250 0.433 208.0 n - - y 30.0 [394.325 280.203 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170483 0.000000 170483 y 448.253 239.477 0.250 0.433 208.0 n - - y 30.0 [392.497 281.908 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170499 0.000000 170499 y 448.411 239.671 0.250 0.433 208.0 n - - y 30.0 [390.669 283.613 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170516 0.000000 170516 y 448.567 239.866 0.250 0.433 208.0 n - - y 30.0 [388.840 285.318 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170533 0.000000 170533 y 448.724 240.061 0.250 0.433 208.0 n - - y 30.0 [387.012 287.023 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170549 0.000000 170549 y 448.880 240.256 0.250 0.433 208.0 n - - y 30.0 [385.184 288.728 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170566 0.000000 170566 y 449.035 240.452 0.250 0.433 208.0 n - - y 30.0 [383.355 290.433 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170583 0.000000 170583 y 449.190 240.648 0.250 0.433 208.0 n - - y 30.0 [381.527 292.138 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170599 0.000000 170599 y 449.345 240.844 0.250 0.433 208.0 n - - y 30.0 [379.698 293.843 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170616 0.000000 170616 y 449.499 241.041 0.250 0.433 208.0 n - - y 30.0 [377.870 295.548 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170633 0.000000 170633 y 449.653 241.238 0.250 0.433 208.0 n - - y 30.0 [376.042 297.253 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170649 0.000000 170649 y 449.807 241.436 0.250 0.433 208.0 n - - y 30.0 [374.213 298.958 223.0 ] [] - 2010 0 0 8 - 0 0 inf n n n n n n n y
170666 0.000000 170666 y 449.960 241.633 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170683 0.000000 170683 y 450.112 241.831 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170699 0.000000 170699 y 450.264 242.030 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170716 0.000000 170716 y 450.416 242.228 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170733 0.000000 170733 y 450.568 242.427 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170749 0.000000 170749 y 450.719 242.626 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170766 0.000000 170766 y 450.869 242.826 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170783 0.000000 170783 y 451.019 243.026 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170799 0.000000 170799 y 451.169 243.226 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170816 0.000000 170816 y 451.318 243.427 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170833 0.000000 170833 y 451.467 243.627 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170849 0.000000 170849 y 451.616 243.828 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170866 0.000000 170866 y 451.764 244.030 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170883 0.000000 170883 y 451.912 244.232 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170899 0.000000 170899 y 452.059 244.434 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170916 0.000000 170916 y 452.206 244.636 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170933 0.000000 170933 y 452.352 244.839 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170949 0.000000 170949 y 452.498 245.042 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170966 0.000000 170966 y 452.643 245.245 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170983 0.000000 170983 y 452.789 245.449 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
170999 0.000000 170999 y 452.933 245.652 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171016 0.000000 171016 y 453.077 245.857 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171033 0.000000 171033 y 453.221 246.061 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171049 0.000000 171049 y 453.365 246.266 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171066 0.000000 171066 y 453.508 246.471 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171083 0.000000 171083 y 453.650 246.676 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171099 0.000000 171099 y 453.792 246.882 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171116 0.000000 171116 y 453.934 247.088 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171133 0.000000 171133 y 454.075 247.294 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171149 0.000000 171149 y 454.216 247.501 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171166 0.000000 171166 y 454.357 247.708 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171183 0.000000 171183 y 454.497 247.915 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171199 0.000000 171199 y 454.636 248.122 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171216 0.000000 171216 y 454.775 248.330 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171233 0.000000 171233 y 454.914 248.538 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171249 0.000000 171249 y 455.052 248.746 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171266 0.000000 171266 y 455.190 248.955 0.250 0.433 208.0 n - - y 30.0 [] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171283 0.000000 171283 y 455.327 249.164 0.250 0.433 208.0 n - - y 30.0 [452.983 250.128 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171299 0.000000 171299 y 455.464 249.373 0.250 0.433 208.0 n - - y 30.0 [450.775 251.302 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171316 0.000000 171316 y 455.601 249.582 0.250 0.433 208.0 n - - y 30.0 [448.568 252.476 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171333 0.000000 171333 y 455.737 249.792 0.250 0.433 208.0 n - - y 30.0 [446.361 253.650 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171349 0.000000 171349 y 455.873 250.002 0.250 0.433 208.0 n - - y 30.0 [444.153 254.823 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171366 0.000000 171366 y 456.008 250.212 0.250 0.433 208.0 n - - y 30.0 [441.946 255.997 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171383 0.000000 171383 y 456.142 250.423 0.250 0.433 208.0 n - - y 30.0 [439.738 257.171 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171399 0.000000 171399 y 456.277 250.634 0.250 0.433 208.0 n - - y 30.0 [437.531 258.344 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n y n n n y
171416 0.000000 171416 y 456.411 250.845 0.250 0.433 208.0 n - - y 30.0 [435.324 259.518 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171433 0.000000 171433 y 456.544 251.056 0.250 0.433 208.0 n - - y 30.0 [433.116 260.692 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171449 0.000000 171449 y 456.677 251.268 0.250 0.433 208.0 n - - y 30.0 [430.909 261.865 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171466 0.000000 171466 y 456.810 251.480 0.250 0.433 208.0 n - - y 30.0 [428.702 263.039 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171483 0.000000 171483 y 456.942 251.692 0.250 0.433 208.0 n - - y 30.0 [426.494 264.213 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171499 0.000000 171499 y 457.073 251.905 0.250 0.433 193.0 n - - y 30.0 [424.287 265.386 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171516 0.000000 171516 y 457.205 252.117 0.250 0.433 193.0 n - - y 30.0 [422.079 266.560 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171533 0.000000 171533 y 457.335 252.331 0.250 0.433 193.0 n - - y 30.0 [419.872 267.734 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171549 0.000000 171549 y 457.466 252.544 0.250 0.433 193.0 n - - y 30.0 [417.665 268.907 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171566 0.000000 171566 y 457.596 252.757 0.250 0.433 193.0 n - - y 30.0 [415.457 270.081 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171583 0.000000 171583 y 457.725 252.971 0.250 0.433 193.0 n - - y 30.0 [413.250 271.255 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171599 0.000000 171599 y 457.854 253.186 0.250 0.433 193.0 n - - y 30.0 [411.043 272.428 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171616 0.000000 171616 y 457.983 253.400 0.250 0.433 193.0 n - - y 30.0 [408.835 273.602 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171633 0.000000 171633 y 458.111 253.615 0.250 0.433 193.0 n - - y 30.0 [406.628 274.776 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171649 0.000000 171649 y 458.238 253.830 0.250 0.433 193.0 n - - y 30.0 [404.420 275.949 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n y n n n n y
171666 0.000000 171666 y 458.366 254.045 0.250 0.433 193.0 n - - y 30.0 [402.213 277.123 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171683 0.000000 171683 y 458.492 254.260 0.250 0.433 193.0 n - - y 30.0 [400.006 278.297 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171699 0.000000 171699 y 458.619 254.476 0.250 0.433 193.0 n - - y 30.0 [397.798 279.470 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171716 0.000000 171716 y 458.745 254.692 0.250 0.433 193.0 n - - y 30.0 [395.591 280.644 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171733 0.000000 171733 y 458.870 254.908 0.250 0.433 193.0 n - - y 30.0 [393.384 281.818 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171749 0.000000 171749 y 458.995 255.125 0.250 0.433 193.0 n - - y 20.0 [391.176 282.991 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171766 0.000000 171766 y 459.119 255.342 0.250 0.433 193.0 n - - y 20.0 [388.969 284.165 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171783 0.000000 171783 y 459.244 255.559 0.250 0.433 193.0 n - - y 20.0 [386.762 285.339 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171799 0.000000 171799 y 459.367 255.776 0.250 0.433 193.0 n - - y 20.0 [384.554 286.513 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171816 0.000000 171816 y 459.490 255.993 0.250 0.433 193.0 n - - y 20.0 [382.347 287.686 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171833 0.000000 171833 y 459.613 256.211 0.250 0.433 193.0 n - - y 20.0 [380.139 288.860 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171849 0.000000 171849 y 459.735 256.429 0.250 0.433 193.0 n - - y 20.0 [377.932 290.034 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171866 0.000000 171866 y 459.857 256.648 0.250 0.433 193.0 n - - y 20.0 [375.725 291.207 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171883 0.000000 171883 y 459.978 256.866 0.250 0.433 193.0 n - - y 20.0 [373.517 292.381 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171899 0.000000 171899 y 460.099 257.085 0.250 0.433 193.0 n - - y 20.0 [371.310 293.555 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171916 0.000000 171916 y 460.220 257.304 0.250 0.433 193.0 n - - y 20.0 [369.103 294.728 208.0 ] [] - 2010 0 0 9 - 0 0 inf n n n n n n n y
171933 0.000000 171933 y 460.340 257.524 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
171949 0.000000 171949 y 460.459 257.743 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
171966 0.000000 171966 y 460.578 257.963 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
171983 0.000000 171983 y 460.697 258.183 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
171999 0.000000 171999 y 460.815 258.403 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172016 0.000000 172016 y 460.933 258.624 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172033 0.000000 172033 y 461.050 258.845 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172049 0.000000 172049 y 461.167 259.066 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172066 0.000000 172066 y 461.283 259.287 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172083 0.000000 172083 y 461.399 259.509 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172099 0.000000 172099 y 461.514 259.730 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172116 0.000000 172116 y 461.629 259.952 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172133 0.000000 172133 y 461.744 260.175 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172149 0.000000 172149 y 461.858 260.397 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172166 0.000000 172166 y 461.971 260.620 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172183 0.000000 172183 y 462.084 260.843 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172199 0.000000 172199 y 462.197 261.066 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172216 0.000000 172216 y 462.309 261.290 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172233 0.000000 172233 y 462.421 261.513 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172249 0.000000 172249 y 462.532 261.737 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172266 0.000000 172266 y 462.642 261.961 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172283 0.000000 172283 y 462.753 262.186 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172299 0.000000 172299 y 462.862 262.410 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172316 0.000000 172316 y 462.972 262.635 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172333 0.000000 172333 y 463.081 262.860 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172349 0.000000 172349 y 463.189 263.085 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172366 0.000000 172366 y 463.297 263.311 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172383 0.000000 172383 y 463.404 263.537 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172399 0.000000 172399 y 463.511 263.763 0.250 0.433 193.0 n - - y 20.0 [] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172416 0.000000 172416 y 463.618 263.989 0.250 0.433 193.0 n - - y 20.0 [461.075 264.325 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172433 0.000000 172433 y 463.724 264.215 0.250 0.433 193.0 n - - y 20.0 [458.640 264.887 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172449 0.000000 172449 y 463.830 264.442 0.250 0.433 193.0 n - - y 20.0 [456.204 265.450 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172466 0.000000 172466 y 463.935 264.669 0.250 0.433 193.0 n - - y 20.0 [453.768 266.012 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172483 0.000000 172483 y 464.039 264.896 0.250 0.433 193.0 n - - y 20.0 [451.332 266.574 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172499 0.000000 172499 y 464.143 265.123 0.250 0.433 193.0 n - - y 20.0 [448.896 267.137 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172516 0.000000 172516 y 464.247 265.350 0.250 0.433 193.0 n - - y 20.0 [446.460 267.699 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172533 0.000000 172533 y 464.350 265.578 0.250 0.433 193.0 n - - y 20.0 [444.024 268.262 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172549 0.000000 172549 y 464.453 265.806 0.250 0.433 193.0 n - - y 20.0 [441.588 268.824 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172566 0.000000 172566 y 464.555 266.034 0.250 0.433 193.0 n - - y 20.0 [439.152 269.386 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172583 0.000000 172583 y 464.657 266.263 0.250 0.433 193.0 n - - y 20.0 [436.716 269.949 193.0 462.119 266.597 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172599 0.000000 172599 y 464.758 266.491 0.250 0.433 193.0 n - - y 20.0 [434.280 270.511 193.0 459.683 267.159 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172616 0.000000 172616 y 464.859 266.720 0.250 0.433 193.0 n - - y 20.0 [431.844 271.074 193.0 457.247 267.721 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172633 0.000000 172633 y 464.959 266.949 0.250 0.433 193.0 n - - y 20.0 [429.408 271.636 193.0 454.812 268.284 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n y n n n y
172649 0.000000 172649 y 465.059 267.178 0.250 0.433 193.0 n - - y 20.0 [426.973 272.198 193.0 452.376 268.846 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172666 0.000000 172666 y 465.159 267.407 0.250 0.433 193.0 n - - y 20.0 [424.537 272.761 193.0 449.940 269.408 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172683 0.000000 172683 y 465.258 267.637 0.250 0.433 193.0 n - - y 20.0 [422.101 273.323 193.0 447.504 269.971 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172699 0.000000 172699 y 465.356 267.867 0.250 0.433 193.0 n - - y 20.0 [419.665 273.885 193.0 445.068 270.533 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172716 0.000000 172716 y 465.454 268.097 0.250 0.433 193.0 n - - y 20.0 [417.229 274.448 193.0 442.632 271.096 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172733 0.000000 172733 y 465.552 268.327 0.250 0.433 193.0 n - - y 20.0 [414.793 275.010 193.0 440.196 271.658 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172749 0.000000 172749 y 465.649 268.557 0.250 0.433 193.0 n - - y 20.0 [412.357 275.573 193.0 437.760 272.220 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172766 0.000000 172766 y 465.745 268.788 0.250 0.433 193.0 n - - y 20.0 [409.921 276.135 193.0 435.324 272.783 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172783 0.000000 172783 y 465.841 269.019 0.250 0.433 193.0 n - - y 20.0 [407.485 276.697 193.0 432.888 273.345 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172799 0.000000 172799 y 465.937 269.250 0.250 0.433 193.0 n - - y 20.0 [405.049 277.260 193.0 430.452 273.907 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172816 0.000000 172816 y 466.032 269.481 0.250 0.433 193.0 n - - y 20.0 [402.613 277.822 193.0 428.016 274.470 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172833 0.000000 172833 y 466.126 269.713 0.250 0.433 193.0 n - - y 20.0 [400.177 278.384 193.0 425.580 275.032 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172849 0.000000 172849 y 466.220 269.944 0.250 0.433 193.0 n - - y 20.0 [397.741 278.947 193.0 423.145 275.595 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172866 0.000000 172866 y 466.314 270.176 0.250 0.433 193.0 n - - y 20.0 [395.306 279.509 193.0 420.709 276.157 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172883 0.000000 172883 y 466.407 270.408 0.250 0.433 193.0 n - - y 20.0 [392.870 280.072 193.0 418.273 276.719 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
172899 0.000000 172899 y 466.500 270.640 0.250 0.433 193.0 n - - y 20.0 [390.434 280.634 193.0 415.837 277.282 193.0 ] [] - 2010 0 0 10 - 0 0 inf n n n n n n n y
