149250 0.000000 149250 y 237.235 338.053 0.250 0.433 358.0 n - - n - [331.992 325.923 13.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149266 0.000000 149266 y 237.187 337.807 0.250 0.433 358.0 n - - n - [334.428 325.361 13.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149283 0.000000 149283 y 237.140 337.562 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149300 0.000000 149300 y 237.093 337.316 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149316 0.000000 149316 y 237.047 337.070 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149333 0.000000 149333 y 237.001 336.825 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149350 0.000000 149350 y 236.956 336.579 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149366 0.000000 149366 y 236.911 336.333 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149383 0.000000 149383 y 236.867 336.087 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149400 0.000000 149400 y 236.824 335.840 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149416 0.000000 149416 y 236.780 335.594 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149433 0.000000 149433 y 236.738 335.348 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149450 0.000000 149450 y 236.696 335.101 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149466 0.000000 149466 y 236.654 334.855 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149483 0.000000 149483 y 236.613 334.608 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149500 0.000000 149500 y 236.572 334.362 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149516 0.000000 149516 y 236.532 334.115 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149533 0.000000 149533 y 236.493 333.868 0.250 0.433 358.0 n - - n - [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149550 0.000000 149550 y 236.454 333.621 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149566 0.000000 149566 y 236.415 333.374 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149583 0.000000 149583 y 236.377 333.127 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149600 0.000000 149600 y 236.340 332.880 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149616 0.000000 149616 y 236.303 332.633 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149633 0.000000 149633 y 236.266 332.385 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149650 0.000000 149650 y 236.230 332.138 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149666 0.000000 149666 y 236.195 331.890 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149683 0.000000 149683 y 236.160 331.643 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149700 0.000000 149700 y 236.125 331.395 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149716 0.000000 149716 y 236.091 331.148 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149733 0.000000 149733 y 236.058 330.900 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149750 0.000000 149750 y 236.025 330.652 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149766 0.000000 149766 y 235.993 330.404 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149783 0.000000 149783 y 235.961 330.156 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149800 0.000000 149800 y 235.930 329.908 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149816 0.000000 149816 y 235.899 329.660 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149833 0.000000 149833 y 235.869 329.412 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149850 0.000000 149850 y 235.839 329.164 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149866 0.000000 149866 y 235.810 328.915 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149883 0.000000 149883 y 235.781 328.667 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149900 0.000000 149900 y 235.753 328.419 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149916 0.000000 149916 y 235.725 328.170 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149933 0.000000 149933 y 235.698 327.922 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149950 0.000000 149950 y 235.671 327.673 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149966 0.000000 149966 y 235.645 327.424 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
149983 0.000000 149983 y 235.619 327.176 0.250 0.433 358.0 n - - y 180.0 [238.143 327.512 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150000 0.000000 150000 y 235.594 326.927 0.250 0.433 358.0 n - - y 180.0 [240.642 327.599 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150016 0.000000 150016 y 235.570 326.678 0.250 0.433 358.0 n - - y 180.0 [243.140 327.686 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150033 0.000000 150033 y 235.546 326.429 0.250 0.433 358.0 n - - y 180.0 [245.639 327.773 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150050 0.000000 150050 y 235.522 326.180 0.250 0.433 358.0 n - - y 180.0 [248.137 327.861 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150066 0.000000 150066 y 235.499 325.932 0.250 0.433 358.0 n - - y 180.0 [250.636 327.948 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n y n n n y
150083 0.000000 150083 y 235.476 325.683 0.250 0.433 358.0 n - - y 180.0 [253.134 328.035 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150100 0.000000 150100 y 235.454 325.434 0.250 0.433 358.0 n - - y 180.0 [255.633 328.122 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150116 0.000000 150116 y 235.433 325.184 0.250 0.433 358.0 n - - y 180.0 [258.131 328.210 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150133 0.000000 150133 y 235.412 324.935 0.250 0.433 358.0 n - - y 180.0 [260.630 328.297 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150150 0.000000 150150 y 235.392 324.686 0.250 0.433 358.0 n - - y 180.0 [263.128 328.384 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150166 0.000000 150166 y 235.372 324.437 0.250 0.433 358.0 n - - y 180.0 [265.627 328.471 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150183 0.000000 150183 y 235.352 324.188 0.250 0.433 358.0 n - - y 180.0 [268.125 328.559 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150200 0.000000 150200 y 235.333 323.938 0.250 0.433 358.0 n - - y 180.0 [270.624 328.646 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150216 0.000000 150216 y 235.315 323.689 0.250 0.433 358.0 n - - y 180.0 [273.122 328.733 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150233 0.000000 150233 y 235.297 323.440 0.250 0.433 358.0 n - - y 180.0 [275.621 328.820 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150250 0.000000 150250 y 235.280 323.190 0.250 0.433 358.0 n - - y 180.0 [278.119 328.908 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150266 0.000000 150266 y 235.263 322.941 0.250 0.433 358.0 n - - y 180.0 [280.618 328.995 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150283 0.000000 150283 y 235.247 322.691 0.250 0.433 358.0 n - - y 180.0 [283.116 329.082 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150300 0.000000 150300 y 235.231 322.442 0.250 0.433 358.0 n - - y 180.0 [285.614 329.169 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150316 0.000000 150316 y 235.216 322.192 0.250 0.433 358.0 n - - y 180.0 [288.113 329.257 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150333 0.000000 150333 y 235.201 321.943 0.250 0.433 358.0 n - - y 180.0 [290.611 329.344 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150350 0.000000 150350 y 235.187 321.693 0.250 0.433 358.0 n - - y 180.0 [293.110 329.431 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150366 0.000000 150366 y 235.173 321.444 0.250 0.433 358.0 n - - y 180.0 [295.608 329.518 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150383 0.000000 150383 y 235.160 321.194 0.250 0.433 358.0 n - - y 180.0 [298.107 329.606 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150400 0.000000 150400 y 235.147 320.944 0.250 0.433 358.0 n - - y 180.0 [300.605 329.693 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150416 0.000000 150416 y 235.135 320.695 0.250 0.433 358.0 n - - y 180.0 [303.104 329.780 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150433 0.000000 150433 y 235.124 320.445 0.250 0.433 358.0 n - - y 180.0 [305.602 329.867 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150450 0.000000 150450 y 235.113 320.195 0.250 0.433 358.0 n - - y 180.0 [308.101 329.955 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150466 0.000000 150466 y 235.102 319.945 0.250 0.433 358.0 n - - y 180.0 [310.599 330.042 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150483 0.000000 150483 y 235.092 319.696 0.250 0.433 358.0 n - - y 180.0 [313.098 330.129 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150500 0.000000 150500 y 235.082 319.446 0.250 0.433 358.0 n - - y 180.0 [315.596 330.216 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150516 0.000000 150516 y 235.073 319.196 0.250 0.433 358.0 n - - y 180.0 [318.095 330.304 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150533 0.000000 150533 y 235.065 318.946 0.250 0.433 358.0 n - - y 180.0 [320.593 330.391 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150550 0.000000 150550 y 235.057 318.696 0.250 0.433 358.0 n - - y 180.0 [323.092 330.478 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150566 0.000000 150566 y 235.049 318.446 0.250 0.433 358.0 n - - y 180.0 [325.590 330.565 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150583 0.000000 150583 y 235.043 318.196 0.250 0.433 358.0 n - - y 180.0 [328.089 330.653 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150600 0.000000 150600 y 235.036 317.946 0.250 0.433 358.0 n - - y 180.0 [330.587 330.740 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150616 0.000000 150616 y 235.030 317.696 0.250 0.433 358.0 n - - y 180.0 [333.086 330.827 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150633 0.000000 150633 y 235.025 317.447 0.250 0.433 358.0 n - - y 180.0 [335.584 330.914 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150650 0.000000 150650 y 235.020 317.197 0.250 0.433 358.0 n - - y 180.0 [338.082 331.002 358.0 ] [] - 1434 0 0 0 - 0 0 inf n n n n n n n y
150666 0.000000 150666 y 235.016 316.947 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150683 0.000000 150683 y 235.012 316.697 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150700 0.000000 150700 y 235.009 316.447 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150716 0.000000 150716 y 235.006 316.197 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150733 0.000000 150733 y 235.004 315.947 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150750 0.000000 150750 y 235.002 315.697 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150766 0.000000 150766 y 235.001 315.447 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150783 0.000000 150783 y 235.000 315.197 0.250 0.433 358.0 n - - y 180.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150800 0.000000 150800 y 235.000 314.947 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150816 0.000000 150816 y 235.000 314.697 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150833 0.000000 150833 y 235.001 314.447 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150850 0.000000 150850 y 235.003 314.197 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150866 0.000000 150866 y 235.005 313.947 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150883 0.000000 150883 y 235.007 313.697 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150900 0.000000 150900 y 235.010 313.447 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150916 0.000000 150916 y 235.014 313.197 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150933 0.000000 150933 y 235.018 312.947 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150950 0.000000 150950 y 235.022 312.697 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150966 0.000000 150966 y 235.027 312.447 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
150983 0.000000 150983 y 235.033 312.197 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151000 0.000000 151000 y 235.039 311.947 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151016 0.000000 151016 y 235.045 311.697 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151033 0.000000 151033 y 235.053 311.447 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151050 0.000000 151050 y 235.060 311.197 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151066 0.000000 151066 y 235.068 310.947 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151083 0.000000 151083 y 235.077 310.698 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151100 0.000000 151100 y 235.086 310.448 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151116 0.000000 151116 y 235.096 310.198 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151133 0.000000 151133 y 235.106 309.948 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151150 0.000000 151150 y 235.117 309.698 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151166 0.000000 151166 y 235.128 309.449 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151183 0.000000 151183 y 235.140 309.199 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151200 0.000000 151200 y 235.153 308.949 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151216 0.000000 151216 y 235.166 308.700 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151233 0.000000 151233 y 235.179 308.450 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151250 0.000000 151250 y 235.193 308.200 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151266 0.000000 151266 y 235.207 307.951 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151283 0.000000 151283 y 235.222 307.701 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151300 0.000000 151300 y 235.238 307.452 0.250 0.433 358.0 n - - y 170.0 [] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151316 0.000000 151316 y 235.254 307.202 0.250 0.433 358.0 n - - y 170.0 [237.736 307.539 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151333 0.000000 151333 y 235.270 306.953 0.250 0.433 358.0 n - - y 170.0 [240.235 307.626 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151350 0.000000 151350 y 235.287 306.703 0.250 0.433 358.0 n - - y 170.0 [242.733 307.713 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151366 0.000000 151366 y 235.305 306.454 0.250 0.433 358.0 n - - y 170.0 [245.232 307.801 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151383 0.000000 151383 y 235.323 306.205 0.250 0.433 358.0 n - - y 170.0 [247.730 307.888 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151400 0.000000 151400 y 235.341 305.955 0.250 0.433 358.0 n - - y 170.0 [250.229 307.975 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151416 0.000000 151416 y 235.360 305.706 0.250 0.433 358.0 n - - y 170.0 [252.727 308.062 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n y n n n y
151433 0.000000 151433 y 235.380 305.457 0.250 0.433 358.0 n - - y 170.0 [255.225 308.150 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151450 0.000000 151450 y 235.400 305.208 0.250 0.433 358.0 n - - y 170.0 [257.724 308.237 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151466 0.000000 151466 y 235.421 304.958 0.250 0.433 358.0 n - - y 170.0 [260.222 308.324 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151483 0.000000 151483 y 235.442 304.709 0.250 0.433 358.0 n - - y 170.0 [262.721 308.411 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151500 0.000000 151500 y 235.464 304.460 0.250 0.433 358.0 n - - y 170.0 [265.219 308.499 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151516 0.000000 151516 y 235.486 304.211 0.250 0.433 358.0 n - - y 170.0 [267.718 308.586 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151533 0.000000 151533 y 235.509 303.962 0.250 0.433 358.0 n - - y 170.0 [270.216 308.673 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151550 0.000000 151550 y 235.532 303.713 0.250 0.433 358.0 n - - y 170.0 [272.715 308.760 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151566 0.000000 151566 y 235.556 303.465 0.250 0.433 358.0 n - - y 170.0 [275.213 308.848 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151583 0.000000 151583 y 235.580 303.216 0.250 0.433 358.0 n - - y 170.0 [277.712 308.935 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151600 0.000000 151600 y 235.605 302.967 0.250 0.433 358.0 n - - y 170.0 [280.210 309.022 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151616 0.000000 151616 y 235.630 302.718 0.250 0.433 343.0 n - - y 170.0 [282.709 309.109 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151633 0.000000 151633 y 235.656 302.470 0.250 0.433 343.0 n - - y 170.0 [285.207 309.197 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151650 0.000000 151650 y 235.682 302.221 0.250 0.433 343.0 n - - y 170.0 [287.706 309.284 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151666 0.000000 151666 y 235.709 301.972 0.250 0.433 343.0 n - - y 170.0 [290.204 309.371 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151683 0.000000 151683 y 235.737 301.724 0.250 0.433 343.0 n - - y 170.0 [292.703 309.458 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151700 0.000000 151700 y 235.765 301.476 0.250 0.433 343.0 n - - y 170.0 [295.201 309.546 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151716 0.000000 151716 y 235.793 301.227 0.250 0.433 343.0 n - - y 170.0 [297.700 309.633 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n y n n n n y
151733 0.000000 151733 y 235.822 300.979 0.250 0.433 343.0 n - - y 170.0 [300.198 309.720 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151750 0.000000 151750 y 235.851 300.731 0.250 0.433 343.0 n - - y 170.0 [302.697 309.807 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151766 0.000000 151766 y 235.881 300.482 0.250 0.433 343.0 n - - y 170.0 [305.195 309.895 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151783 0.000000 151783 y 235.912 300.234 0.250 0.433 343.0 n - - y 170.0 [307.693 309.982 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151800 0.000000 151800 y 235.943 299.986 0.250 0.433 343.0 n - - y 170.0 [310.192 310.069 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151816 0.000000 151816 y 235.974 299.738 0.250 0.433 343.0 n - - y 170.0 [312.690 310.156 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151833 0.000000 151833 y 236.007 299.490 0.250 0.433 343.0 n - - y 170.0 [315.189 310.244 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151850 0.000000 151850 y 236.039 299.242 0.250 0.433 343.0 n - - y 170.0 [317.687 310.331 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151866 0.000000 151866 y 236.072 298.995 0.250 0.433 343.0 n - - y 170.0 [320.186 310.418 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151883 0.000000 151883 y 236.106 298.747 0.250 0.433 343.0 n - - y 170.0 [322.684 310.505 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151900 0.000000 151900 y 236.140 298.499 0.250 0.433 343.0 n - - y 170.0 [325.183 310.593 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151916 0.000000 151916 y 236.175 298.252 0.250 0.433 343.0 n - - y 170.0 [327.681 310.680 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151933 0.000000 151933 y 236.210 298.004 0.250 0.433 343.0 n - - y 170.0 [330.180 310.767 358.0 ] [] - 1434 0 0 1 - 0 0 inf n n n n n n n y
151950 0.000000 151950 y 236.245 297.757 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
151966 0.000000 151966 y 236.282 297.509 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
151983 0.000000 151983 y 236.318 297.262 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152000 0.000000 152000 y 236.355 297.015 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152016 0.000000 152016 y 236.393 296.768 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152033 0.000000 152033 y 236.431 296.521 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152050 0.000000 152050 y 236.470 296.274 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152066 0.000000 152066 y 236.509 296.027 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152083 0.000000 152083 y 236.549 295.780 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152100 0.000000 152100 y 236.590 295.533 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152116 0.000000 152116 y 236.630 295.286 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152133 0.000000 152133 y 236.672 295.040 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
152150 0.000000 152150 y 236.714 294.793 0.250 0.433 343.0 n - - y 170.0 [] [] - 1434 0 0 2 - 0 0 inf n n n n n n n y
