94833 0.000000 94833 y 264.169 393.420 0.250 0.433 43.0 n - - y 220.0 [302.083 364.559 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94850 0.000000 94850 y 264.006 393.231 0.250 0.433 43.0 n - - y 220.0 [303.911 362.854 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94866 0.000000 94866 y 263.843 393.041 0.250 0.433 43.0 n - - y 220.0 [305.740 361.149 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94883 0.000000 94883 y 263.681 392.851 0.250 0.433 43.0 n - - y 220.0 [307.568 359.444 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94900 0.000000 94900 y 263.519 392.661 0.250 0.433 43.0 n - - y 220.0 [309.397 357.739 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94916 0.000000 94916 y 263.357 392.470 0.250 0.433 43.0 n - - y 220.0 [311.225 356.034 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94933 0.000000 94933 y 263.196 392.279 0.250 0.433 43.0 n - - y 220.0 [313.053 354.329 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94950 0.000000 94950 y 263.035 392.088 0.250 0.433 43.0 n - - y 210.0 [314.882 352.624 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94966 0.000000 94966 y 262.875 391.896 0.250 0.433 43.0 n - - y 210.0 [316.710 350.919 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
94983 0.000000 94983 y 262.715 391.704 0.250 0.433 43.0 n - - y 210.0 [318.538 349.214 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95000 0.000000 95000 y 262.555 391.511 0.250 0.433 43.0 n - - y 210.0 [320.367 347.509 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95016 0.000000 95016 y 262.396 391.318 0.250 0.433 43.0 n - - y 210.0 [322.195 345.804 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95033 0.000000 95033 y 262.237 391.125 0.250 0.433 43.0 n - - y 210.0 [324.024 344.099 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95050 0.000000 95050 y 262.079 390.932 0.250 0.433 43.0 n - - y 210.0 [325.852 342.394 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95066 0.000000 95066 y 261.921 390.738 0.250 0.433 43.0 n - - y 210.0 [327.680 340.689 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95083 0.000000 95083 y 261.763 390.544 0.250 0.433 43.0 n - - y 210.0 [329.509 338.984 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95100 0.000000 95100 y 261.606 390.350 0.250 0.433 43.0 n - - y 210.0 [331.337 337.279 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95116 0.000000 95116 y 261.449 390.155 0.250 0.433 43.0 n - - y 210.0 [333.166 335.574 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95133 0.000000 95133 y 261.293 389.960 0.250 0.433 43.0 n - - y 210.0 [334.994 333.869 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95150 0.000000 95150 y 261.137 389.765 0.250 0.433 43.0 n - - y 210.0 [336.822 332.164 43.0 ] [] - 1176 0 0 7 - 0 0 inf n n n n n n n y
95166 0.000000 95166 y 260.981 389.569 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95183 0.000000 95183 y 260.826 389.373 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95200 0.000000 95200 y 260.672 389.176 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95216 0.000000 95216 y 260.517 388.980 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95233 0.000000 95233 y 260.363 388.783 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95250 0.000000 95250 y 260.210 388.585 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95266 0.000000 95266 y 260.057 388.388 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95283 0.000000 95283 y 259.904 388.190 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95300 0.000000 95300 y 259.752 387.992 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95316 0.000000 95316 y 259.600 387.793 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95333 0.000000 95333 y 259.448 387.594 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95350 0.000000 95350 y 259.297 387.395 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95366 0.000000 95366 y 259.147 387.195 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95383 0.000000 95383 y 258.997 386.995 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95400 0.000000 95400 y 258.847 386.795 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95416 0.000000 95416 y 258.697 386.595 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95433 0.000000 95433 y 258.549 386.394 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95450 0.000000 95450 y 258.400 386.193 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95466 0.000000 95466 y 258.252 385.992 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95483 0.000000 95483 y 258.104 385.790 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95500 0.000000 95500 y 257.957 385.588 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95516 0.000000 95516 y 257.810 385.385 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95533 0.000000 95533 y 257.664 385.183 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95550 0.000000 95550 y 257.518 384.980 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95566 0.000000 95566 y 257.372 384.777 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95583 0.000000 95583 y 257.227 384.573 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95600 0.000000 95600 y 257.082 384.369 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95616 0.000000 95616 y 256.938 384.165 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95633 0.000000 95633 y 256.794 383.961 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95650 0.000000 95650 y 256.651 383.756 0.250 0.433 43.0 n - - y 210.0 [] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95666 0.000000 95666 y 256.508 383.551 0.250 0.433 43.0 n - - y 210.0 [258.479 382.051 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95683 0.000000 95683 y 256.365 383.346 0.250 0.433 43.0 n - - y 210.0 [260.307 380.346 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95700 0.000000 95700 y 256.223 383.140 0.250 0.433 43.0 n - - y 210.0 [262.136 378.641 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95716 0.000000 95716 y 256.081 382.934 0.250 0.433 43.0 n - - y 210.0 [263.964 376.936 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95733 0.000000 95733 y 255.940 382.728 0.250 0.433 43.0 n - - y 210.0 [265.792 375.231 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95750 0.000000 95750 y 255.799 382.521 0.250 0.433 43.0 n - - y 210.0 [267.621 373.526 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95766 0.000000 95766 y 255.658 382.314 0.250 0.433 43.0 n - - y 210.0 [269.449 371.821 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95783 0.000000 95783 y 255.518 382.107 0.250 0.433 43.0 n - - y 210.0 [271.278 370.116 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n y n n n y
95800 0.000000 95800 y 255.379 381.900 0.250 0.433 43.0 n - - y 210.0 [273.106 368.411 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95816 0.000000 95816 y 255.240 381.692 0.250 0.433 43.0 n - - y 210.0 [274.934 366.706 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95833 0.000000 95833 y 255.101 381.484 0.250 0.433 43.0 n - - y 210.0 [276.763 365.001 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95850 0.000000 95850 y 254.963 381.276 0.250 0.433 43.0 n - - y 210.0 [278.591 363.296 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
95866 0.000000 95866 y 254.825 381.067 0.250 0.433 28.0 n - - y 210.0 [280.420 361.591 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95883 0.000000 95883 y 254.687 380.859 0.250 0.433 28.0 n - - y 210.0 [282.248 359.886 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95900 0.000000 95900 y 254.550 380.649 0.250 0.433 28.0 n - - y 210.0 [284.076 358.181 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95916 0.000000 95916 y 254.414 380.440 0.250 0.433 28.0 n - - y 210.0 [285.905 356.476 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95933 0.000000 95933 y 254.278 380.230 0.250 0.433 28.0 n - - y 210.0 [287.733 354.771 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95950 0.000000 95950 y 254.142 380.020 0.250 0.433 28.0 n - - y 210.0 [289.561 353.066 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95966 0.000000 95966 y 254.007 379.810 0.250 0.433 28.0 n - - y 210.0 [291.390 351.361 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n y n n n n y
95983 0.000000 95983 y 253.872 379.600 0.250 0.433 28.0 n - - y 210.0 [293.218 349.656 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96000 0.000000 96000 y 253.738 379.389 0.250 0.433 28.0 n - - y 210.0 [295.047 347.951 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96016 0.000000 96016 y 253.604 379.178 0.250 0.433 28.0 n - - y 210.0 [296.875 346.246 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96033 0.000000 96033 y 253.470 378.966 0.250 0.433 28.0 n - - y 210.0 [298.703 344.541 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96050 0.000000 96050 y 253.337 378.755 0.250 0.433 28.0 n - - y 210.0 [300.532 342.836 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96066 0.000000 96066 y 253.204 378.543 0.250 0.433 28.0 n - - y 210.0 [302.360 341.131 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96083 0.000000 96083 y 253.072 378.330 0.250 0.433 28.0 n - - y 210.0 [304.189 339.426 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96100 0.000000 96100 y 252.941 378.118 0.250 0.433 28.0 n - - y 210.0 [306.017 337.721 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96116 0.000000 96116 y 252.809 377.905 0.250 0.433 28.0 n - - y 210.0 [307.845 336.016 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96133 0.000000 96133 y 252.678 377.692 0.250 0.433 28.0 n - - y 210.0 [309.674 334.311 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96150 0.000000 96150 y 252.548 377.479 0.250 0.433 28.0 n - - y 210.0 [311.502 332.606 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96166 0.000000 96166 y 252.418 377.265 0.250 0.433 28.0 n - - y 210.0 [313.330 330.901 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96183 0.000000 96183 y 252.289 377.051 0.250 0.433 28.0 n - - y 210.0 [315.159 329.196 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96200 0.000000 96200 y 252.160 376.837 0.250 0.433 28.0 n - - y 210.0 [316.987 327.491 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96216 0.000000 96216 y 252.031 376.623 0.250 0.433 28.0 n - - y 210.0 [318.816 325.786 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96233 0.000000 96233 y 251.903 376.408 0.250 0.433 28.0 n - - y 210.0 [320.644 324.081 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96250 0.000000 96250 y 251.775 376.193 0.250 0.433 28.0 n - - y 210.0 [322.472 322.376 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96266 0.000000 96266 y 251.648 375.978 0.250 0.433 28.0 n - - y 210.0 [324.301 320.671 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96283 0.000000 96283 y 251.521 375.763 0.250 0.433 28.0 n - - y 210.0 [326.129 318.966 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96300 0.000000 96300 y 251.395 375.547 0.250 0.433 28.0 n - - y 210.0 [327.958 317.261 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96316 0.000000 96316 y 251.269 375.331 0.250 0.433 28.0 n - - y 210.0 [329.786 315.556 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96333 0.000000 96333 y 251.143 375.115 0.250 0.433 28.0 n - - y 210.0 [331.614 313.851 43.0 ] [] - 1176 0 0 0 - 0 0 inf n n n n n n n y
96350 0.000000 96350 y 251.018 374.898 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96366 0.000000 96366 y 250.894 374.682 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96383 0.000000 96383 y 250.770 374.465 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96400 0.000000 96400 y 250.646 374.247 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96416 0.000000 96416 y 250.523 374.030 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96433 0.000000 96433 y 250.400 373.812 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96450 0.000000 96450 y 250.278 373.594 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96466 0.000000 96466 y 250.156 373.376 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96483 0.000000 96483 y 250.034 373.157 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96500 0.000000 96500 y 249.914 372.938 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96516 0.000000 96516 y 249.793 372.719 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96533 0.000000 96533 y 249.673 372.500 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96550 0.000000 96550 y 249.554 372.280 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96566 0.000000 96566 y 249.434 372.061 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96583 0.000000 96583 y 249.316 371.840 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96600 0.000000 96600 y 249.198 371.620 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96616 0.000000 96616 y 249.080 371.400 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96633 0.000000 96633 y 248.963 371.179 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96650 0.000000 96650 y 248.846 370.958 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96666 0.000000 96666 y 248.729 370.737 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96683 0.000000 96683 y 248.614 370.515 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96700 0.000000 96700 y 248.498 370.293 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96716 0.000000 96716 y 248.383 370.071 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96733 0.000000 96733 y 248.269 369.849 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96750 0.000000 96750 y 248.155 369.627 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96766 0.000000 96766 y 248.041 369.404 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96783 0.000000 96783 y 247.928 369.181 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96800 0.000000 96800 y 247.815 368.958 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96816 0.000000 96816 y 247.703 368.734 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96833 0.000000 96833 y 247.591 368.511 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96850 0.000000 96850 y 247.480 368.287 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96866 0.000000 96866 y 247.369 368.063 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96883 0.000000 96883 y 247.259 367.838 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
96900 0.000000 96900 y 247.149 367.614 0.250 0.433 28.0 n - - y 200.0 [249.466 366.665 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n y n n n y
96916 0.000000 96916 y 247.040 367.389 0.250 0.433 28.0 n - - y 200.0 [251.674 365.491 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n y n n n y
96933 0.000000 96933 y 246.931 367.164 0.250 0.433 28.0 n - - y 200.0 [253.881 364.317 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n y n n n y
96950 0.000000 96950 y 246.822 366.939 0.250 0.433 28.0 n - - y 200.0 [256.089 363.144 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n y n n n y
96966 0.000000 96966 y 246.714 366.713 0.250 0.433 28.0 n - - y 200.0 [258.296 361.970 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n y n n n y
96983 0.000000 96983 y 246.607 366.487 0.250 0.433 28.0 n - - y 200.0 [260.503 360.796 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97000 0.000000 97000 y 246.500 366.261 0.250 0.433 28.0 n - - y 200.0 [262.711 359.623 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97016 0.000000 97016 y 246.393 366.035 0.250 0.433 28.0 n - - y 200.0 [264.918 358.449 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97033 0.000000 97033 y 246.287 365.809 0.250 0.433 28.0 n - - y 200.0 [267.125 357.275 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97050 0.000000 97050 y 246.182 365.582 0.250 0.433 28.0 n - - y 200.0 [269.333 356.101 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97066 0.000000 97066 y 246.077 365.356 0.250 0.433 28.0 n - - y 200.0 [271.540 354.928 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97083 0.000000 97083 y 245.972 365.129 0.250 0.433 28.0 n - - y 200.0 [273.747 353.754 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97100 0.000000 97100 y 245.868 364.901 0.250 0.433 28.0 n - - y 200.0 [275.955 352.580 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97116 0.000000 97116 y 245.764 364.674 0.250 0.433 28.0 n - - y 200.0 [278.162 351.407 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97133 0.000000 97133 y 245.661 364.446 0.250 0.433 28.0 n - - y 200.0 [280.370 350.233 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97150 0.000000 97150 y 245.558 364.218 0.250 0.433 28.0 n - - y 200.0 [282.577 349.059 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97166 0.000000 97166 y 245.456 363.990 0.250 0.433 28.0 n - - y 200.0 [284.784 347.886 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97183 0.000000 97183 y 245.354 363.762 0.250 0.433 28.0 n - - y 200.0 [286.992 346.712 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97200 0.000000 97200 y 245.252 363.533 0.250 0.433 28.0 n - - y 200.0 [289.199 345.538 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97216 0.000000 97216 y 245.152 363.305 0.250 0.433 28.0 n - - y 200.0 [291.406 344.365 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97233 0.000000 97233 y 245.051 363.076 0.250 0.433 28.0 n - - y 200.0 [293.614 343.191 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97250 0.000000 97250 y 244.951 362.846 0.250 0.433 28.0 n - - y 200.0 [295.821 342.017 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97266 0.000000 97266 y 244.852 362.617 0.250 0.433 28.0 n - - y 200.0 [298.029 340.844 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97283 0.000000 97283 y 244.753 362.387 0.250 0.433 28.0 n - - y 200.0 [300.236 339.670 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97300 0.000000 97300 y 244.654 362.158 0.250 0.433 28.0 n - - y 200.0 [302.443 338.496 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97316 0.000000 97316 y 244.556 361.928 0.250 0.433 28.0 n - - y 200.0 [304.651 337.323 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97333 0.000000 97333 y 244.459 361.697 0.250 0.433 28.0 n - - y 200.0 [306.858 336.149 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97350 0.000000 97350 y 244.362 361.467 0.250 0.433 28.0 n - - y 200.0 [309.065 334.975 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97366 0.000000 97366 y 244.265 361.236 0.250 0.433 28.0 n - - y 200.0 [311.273 333.802 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97383 0.000000 97383 y 244.169 361.006 0.250 0.433 28.0 n - - y 200.0 [313.480 332.628 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97400 0.000000 97400 y 244.074 360.775 0.250 0.433 28.0 n - - y 200.0 [315.687 331.454 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97416 0.000000 97416 y 243.978 360.543 0.250 0.433 28.0 n - - y 200.0 [317.895 330.281 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97433 0.000000 97433 y 243.884 360.312 0.250 0.433 28.0 n - - y 200.0 [320.102 329.107 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97450 0.000000 97450 y 243.790 360.081 0.250 0.433 28.0 n - - y 200.0 [322.310 327.933 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97466 0.000000 97466 y 243.696 359.849 0.250 0.433 28.0 n - - y 200.0 [324.517 326.760 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97483 0.000000 97483 y 243.603 359.617 0.250 0.433 28.0 n - - y 200.0 [326.724 325.586 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97500 0.000000 97500 y 243.510 359.385 0.250 0.433 28.0 n - - y 200.0 [328.932 324.412 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97516 0.000000 97516 y 243.418 359.152 0.250 0.433 28.0 n - - y 200.0 [331.139 323.238 28.0 ] [] - 1176 0 0 1 - 0 0 inf n n n n n n n y
97533 0.000000 97533 y 243.326 358.920 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97550 0.000000 97550 y 243.235 358.687 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97566 0.000000 97566 y 243.144 358.454 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97583 0.000000 97583 y 243.054 358.221 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97600 0.000000 97600 y 242.964 357.988 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97616 0.000000 97616 y 242.875 357.754 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97633 0.000000 97633 y 242.786 357.520 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97650 0.000000 97650 y 242.697 357.286 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
97666 0.000000 97666 y 242.610 357.052 0.250 0.433 28.0 n - - y 200.0 [] [] - 1176 0 0 2 - 0 0 inf n n n n n n n y
